0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;18;1;1;0;0;0,13;0,06;0;255;18;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;18;1;1;0;0;0,15;0,07;0;255;18;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;12;1;1;0;0;0,12;0,06;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;10;1;1;0;0;0,08;0,06;0;255;10;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;6;1;1;0;0;0,06;0,07;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;13;1;1;0;0;0,1;0,06;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;15;1;1;0;0;0,13;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;14;1;1;0;0;0,1;0,06;0;255;14;0,05;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;12;1;1;0;0;0,1;0,08;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;17;1;1;0;0;0,12;0,06;0;255;17;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;16;1;1;0;0;0,13;0,06;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;18;1;1;0;0;0,13;0,06;0;255;15;0,06;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;17;1;1;0;0;0,13;0,06;0;255;17;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;11;1;1;0;0;0,1;0,07;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;18;1;1;0;0;0,2;0,05;0;255;18;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;5;1;1;0;0;0,04;0,06;0;255;5;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;13;1;1;0;0;0,13;0,06;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;20;1;1;0;0;0,15;0,05;0;255;20;0,08;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;10;1;1;0;0;0,08;0,07;0;255;10;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;14;1;1;0;0;0,15;0,06;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;2;1;1;0;0;0,02;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;1;1;0;0;0,04;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;20;1;1;0;0;0,16;0,06;0;255;20;0,08;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;8;1;1;0;0;0,07;0,07;0;255;8;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;11;1;1;0;0;0,08;0,06;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;18;1;1;0;0;0,15;0,05;0;255;18;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;6;1;1;0;0;0,04;0,06;0;255;6;0,02;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;19;1;1;0;0;0,14;0,07;0;255;19;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;20;1;1;0;0;0,2;0,05;0;255;20;0,08;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;7;1;1;0;0;0,06;0,06;0;255;7;0,03;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;9;1;1;0;0;0,09;0,07;0;255;9;0,04;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;16;1;1;0;0;0,11;0,06;0;255;10;0,04;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;9;1;1;0;0;0,08;0,06;0;255;9;0,04;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;9;1;1;0;0;0,08;0,08;0;255;9;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;20;1;1;0;0;0,15;0,06;0;255;20;0,08;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;10;1;1;0;0;0,09;0,07;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;2;1;1;0;0;0,02;0,06;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;3;1;1;0;0;0,02;0,07;0;255;3;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;12;1;1;0;0;0,12;0,06;0;255;12;0,05;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;1;1;1;0;0;0,01;0,07;0;255;1;0;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;6;1;1;0;0;0,05;0,07;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;7;1;1;0;0;0,05;0,07;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;1;1;1;0;0;0,01;0,07;0;255;1;0;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;9;1;1;0;0;0,06;0,07;0;255;9;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;6;1;1;0;0;0,04;0,07;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;19;1;1;0;0;0,1;0,06;0;255;19;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;19;1;1;0;0;0,08;0,05;0;255;19;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;9;1;1;0;0;0,04;0,07;0;255;9;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;3;1;1;0;0;0,01;0,06;0;255;3;0,01;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;256;17;1;1;0;0;0,07;0,05;0;255;17;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;9;1;1;0;0;0,04;0,06;0;255;9;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;3;1;1;0;0;0,01;0,06;0;255;3;0,01;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;262;17;1;1;0;0;0,06;0,05;0;255;17;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;2;1;1;0;0;0,02;0,07;0;255;2;0,01;0,09;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;17;1;1;0;0;0,07;0,07;0;255;17;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;12;1;1;0;0;0,04;0,06;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;5;1;1;0;0;0,02;0,08;0;255;5;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;12;1;1;0;0;0,1;0,07;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268;12;1;1;0;0;0,04;0,07;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;7;1;1;0;0;0,02;0,06;0;255;7;0,03;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;10;1;1;0;0;0,05;0,07;0;255;10;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;5;1;1;0;0;0,04;0,06;0;255;3;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;20;1;1;0;0;0,07;0,06;0;255;20;0,08;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;3;1;1;0;0;0,01;0,07;0;255;3;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;10;1;1;0;0;0,04;0,07;0;255;10;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;286;18;1;1;0;0;0,06;0,06;0;255;18;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;15;1;1;0;0;0,07;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;2;1;1;0;0;0,01;0,06;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266;2;1;1;0;0;0,01;0,06;0;255;2;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,09;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;8;1;1;0;0;0,04;0,07;0;255;8;0,03;0,09;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;15;1;1;0;0;0,05;0,06;0;255;15;0,06;0,09;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;6;1;1;0;0;0,03;0,07;0;255;6;0,02;0,09;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;5;1;1;0;0;0,04;0,07;0;255;5;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;5;1;1;0;0;0,02;0,06;0;255;5;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;290;18;1;1;0;0;0,06;0,06;0;255;18;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;16;1;1;0;0;0,12;0,06;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;14;1;1;0;0;0,05;0,07;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;14;1;1;0;0;0,06;0,07;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;258;15;1;1;0;0;0,06;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;285;13;1;1;0;0;0,05;0,06;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;16;1;1;0;0;0,06;0,06;0;255;16;0,06;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;3;1;1;0;0;0,02;0,06;0;255;3;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;2;1;1;0;0;0,01;0,06;0;255;2;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;15;1;1;0;0;0,06;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;17;1;1;0;0;0,06;0,06;0;255;17;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;1;1;1;0;0;0;0,07;0;255;1;0;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;14;1;1;0;0;0,06;0,06;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;258;12;1;1;0;0;0,05;0,06;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;6;1;1;0;0;0,05;0,06;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;2;1;1;0;0;0,01;0,08;0;255;2;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;16;1;1;0;0;0,06;0,07;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280;11;1;1;0;0;0,04;0,06;0;255;11;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;12;1;1;0;0;0,06;0,06;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;13;1;1;0;0;0,06;0,06;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;262;6;1;1;0;0;0,02;0,06;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;15;1;1;0;0;0,05;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;4;1;1;0;0;0,02;0,08;0;255;4;0,02;0,09;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;3;1;1;0;0;0,01;0,07;0;255;3;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271;13;1;1;0;0;0,05;0,07;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;6;1;1;0;0;0,03;0,07;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;3;1;1;0;0;0,01;0,07;0;255;3;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;17;1;1;0;0;0,07;0,06;0;255;17;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;281;17;1;1;0;0;0,06;0,06;0;255;17;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;9;1;1;0;0;0,04;0,08;0;255;9;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;3;1;1;0;0;0,01;0,08;0;255;3;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;17;1;1;0;0;0,06;0,07;0;255;17;0,07;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;1;1;1;0;0;0;0,06;0;255;1;0;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;16;1;1;0;0;0,07;0,06;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;11;1;1;0;0;0,09;0,06;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;3;1;1;0;0;0,01;0,06;0;255;3;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;15;1;1;0;0;0,07;0,07;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;8;1;1;0;0;0,03;0,07;0;255;8;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;2;1;1;0;0;0,01;0,06;0;255;2;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;17;1;1;0;0;0,06;0,06;0;255;17;0,07;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;13;1;1;0;0;0,06;0,05;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;9;1;1;0;0;0,04;0,06;0;255;9;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;10;1;1;0;0;0,09;0,07;0;255;10;0,04;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;11;1;1;0;0;0,05;0,07;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257;10;1;1;0;0;0,04;0,06;0;255;10;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;11;1;1;0;0;0,09;0,07;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;12;1;1;0;0;0,06;0,06;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;13;1;1;0;0;0,05;0,06;0;255;18;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;1;1;1;0;0;0,01;0,07;0;255;1;0;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;12;1;1;0;0;0,06;0,07;0;255;27;0,11;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;20;1;1;0;0;0,09;0,06;0;255;20;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;6;1;1;0;0;0,04;0,09;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;14;1;1;0;0;0,07;0,07;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;17;1;1;0;0;0,12;0,06;0;255;35;0,14;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;5;1;1;0;0;0,03;0,08;0;255;5;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;13;1;1;0;0;0,07;0,07;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;13;1;1;0;0;0,06;0,06;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;18;1;1;0;0;0,09;0,06;0;255;18;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;11;1;1;0;0;0,05;0,06;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;9;1;1;0;0;0,04;0,07;0;255;9;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;18;1;1;0;0;0,07;0,06;0;255;18;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;11;1;1;0;0;0,05;0,07;0;255;11;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;10;1;1;0;0;0,04;0,07;0;255;10;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266;9;1;1;0;0;0,03;0,06;0;255;9;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;14;1;1;0;0;0,12;0,06;0;255;14;0,05;0,09;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;15;1;1;0;0;0,06;0,07;0;255;15;0,06;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;260;16;1;1;0;0;0,06;0,07;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;287;15;1;1;0;0;0,05;0,06;0;255;15;0,06;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;8;1;1;0;0;0,04;0,07;0;255;8;0,03;0,09;0;0;1;1;0;0 1
