0;0;0;0;315;1263;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0,67;255;255;1;0;0,01;0;0;0;0;0 -1
0;0;0;0;279;891;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;14;0;0;0;0;1;0;0,14;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;308;944;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;1;0;0,29;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;297;553;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;296;934;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;293;472;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;221;316;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;1;0;0,62;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;280;2071;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;13;0;0;0;0;1;0;0,15;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;294;934;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;1;0;0,6;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;303;1263;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;1;0;0,29;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;314;569;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;4;255;1;0;0,25;0,01;0;0;0;0 -1
0;0;0;0;228;1192;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;12;12;0;0;0;0;1;0;0;12;255;1;0;0,08;0,02;0;0;0;0 -1
0;0;0;0;260;193;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;2;255;1;0;0,5;0,03;0;0;0;0 -1
0;0;0;0;340;10629;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;1;0;0,5;4;255;1;0;0,25;0,04;0;0;0;0 -1
0;0;0;0;223;1715;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;20;21;0;0;0;0;1;0;0,1;20;255;1;0;0,05;0,05;0;0;0;0 -1
0;0;0;0;245;1194;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;21;21;0;0;0;0;1;0;0;50;255;1;0;0,02;0,05;0;0;0;0 -1
0;0;0;0;162;2429;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;13;13;0;0;0;0;1;0;0;80;255;1;0;0,01;0,05;0;0;0;0 -1
0;0;0;0;244;1256;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;110;255;1;0;0,01;0,05;0;0;0;0 -1
0;0;0;0;162;1569;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;1;0;0,25;140;255;1;0;0,01;0,05;0;0;0;0 -1
0;0;0;0;205;1335;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;1;0;0;170;255;1;0;0,01;0,03;0;0;0;0 -1
0;0;0;0;319;4967;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;18;255;1;0;0,06;0,03;0;0;0;0 -1
0;0;0;0;299;2717;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;48;255;1;0;0,02;0,02;0;0;0;0 -1
0;0;0;0;213;12446;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;15;255;1;0;0,07;0,01;0;0;0;0 -1
102;0;0;0;201;2613;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;1;0;0,29;9;255;1;0;0,11;0,02;0;0;0;0 -1
0;0;0;0;223;2133;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;22;22;0;0;0;0;1;0;0;22;255;1;0;0,05;0,02;0;0;0;0 -1
0;0;0;0;289;658;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;0;52;255;1;0;0,02;0,02;0;0;0;0 -1
0;0;0;0;214;609;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;11;0;0;0;0;1;0;0,18;82;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;219;4624;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;37;38;0;0;0;0;1;0;0,05;112;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;227;3218;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;22;22;0;0;0;0;1;0;0;142;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;193;7936;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;172;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;193;17733;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;32;32;0;0;0;0;1;0;0;202;255;1;0;0;0,02;0;0;0;0 -1
0;0;0;0;303;7208;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;232;255;1;0;0;0,02;0;0;0;0 -1
0;0;0;0;315;1344;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;321;1214;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;17;17;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;227;3218;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;29;29;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;214;609;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;15;15;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;317;12640;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;333;1819;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;34;34;0,03;0,03;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;163;30113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;0;0,4;255;255;1;0;0;0;0,01;0,01;0;0 -1
0;0;0;0;233;2019;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;28;28;0;0;0;0;1;0;0;255;255;1;0;0;0;0,01;0,01;0;0 -1
0;0;0;0;333;2019;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;27;27;0;0;0;0;1;0;0;255;255;1;0;0;0;0,01;0,01;0;0 -1
0;0;0;0;263;30113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;16;16;0;0;0;0;1;0;0;255;255;1;0;0;0;0,01;0,01;0;0 -1
0;0;0;0;334;1610;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;1;0;0,33;255;255;1;0;0;0;0,01;0,01;0;0 -1
0;0;0;0;212;1707;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;12;30;0;0;0;0;1;0;0,1;255;255;1;0;0;0;0,01;0,01;0;0 -1
0;0;0;0;234;1035;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;39;57;0;0;0;0;1;0;0,05;255;255;1;0;0;0;0,01;0,01;0;0 -1
0;0;0;0;333;2019;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;35;35;0;0;0;0;1;0;0;255;255;1;0;0;0;0,01;0,01;0;0 -1
0;0;0;0;355;2245;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;16;20;0;0;0;0;1;0;0,1;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;199;2596;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;12;12;0;0;0;0;1;0;0;255;255;1;0;0,01;0;0;0;0;0 -1
0;0;0;0;308;11283;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;199;654;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;17;18;0;0;0;0;1;0;0,11;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;210;5939;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;226;1637;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;11;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;193;1639;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;223;1589;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;358;2194;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;22;28;0;0;0;0;1;0;0,07;255;255;1;0;0,01;0;0;0;0;0 -1
0;0;0;0;213;2996;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;23;40;0;0;0;0;1;0;0,1;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;254;2245;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;12;16;0;0;0;0;1;0;0,12;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;254;2245;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;15;0;0;0;0;1;0;0,13;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;327;8377;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;208;1726;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;16;16;0,06;0,06;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;329;449;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;19;25;0;0;0;0;1;0;0,08;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;233;2019;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;27;27;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;242;1416;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;8;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;219;11283;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;211;3218;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;34;34;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;196;17602;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;13;0;0;0;0;1;0;0,23;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;212;984;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;41;42;0;0;0;0;1;0;0,05;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;222;321;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;19;19;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;323;13350;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;17;18;0;0;0;0;1;0;0,11;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;307;3729;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;1;0;0,5;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;317;1726;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;29;32;0;0;0;0;1;0;0,06;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;314;2996;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;216;6329;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;1;0;0,15;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;215;24860;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;31;31;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;281;6329;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;21;21;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;146;30113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;200;17733;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;32;32;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;201;3166;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;19;19;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;200;3166;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;17;17;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;228;5915;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;228;5915;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;168;13410;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;201;706;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;28;28;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;206;9225;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;11;0;0;0;0;1;0;0;11;255;1;0;0,09;0,02;0;0;0;0 -1
0;0;0;0;293;4203;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;4;255;1;0;0,25;0,02;0;0;0;0 -1
0;0;0;0;19721;367;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;12;10;0,83;0,17;0,08;0;0;0;0;0 -1
1;0;0;0;1148;327;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;0;1;42;34;0,81;0,05;0,02;0;0;0;0;0 -1
0;0;0;0;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;6;6;1;0;1;0;0;0;0;0 -1
7;0;0;0;89;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;36;36;1;0;1;0;0;0;0;0 -1
0;0;0;0;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;66;66;1;0;1;0;0;0;0;0 -1
4;0;0;0;89;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;96;95;0,99;0,02;0,99;0;0;0;0;0 -1
0;0;0;0;1367;335;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;21;72;0,9;0,1;0,05;0,04;0;0;0;0 -1
0;0;0;0;1622;454;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;32;100;0,72;0,09;0,03;0,04;0,06;0;0;0 -1
257;0;0;0;181;1222;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;1;1;0;0;0;0;1;0;0;62;15;0,21;0,05;0,02;0,13;0,03;0,13;0;0 -1
0;0;0;0;1552;333;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;13;121;0,85;0,15;0,08;0,04;0;0;0;0 -1
0;0;0;0;971;335;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;16;120;0,94;0,12;0,06;0,03;0;0;0;0 -1
0;0;0;0;813;372;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;13;147;0,85;0,15;0,08;0,03;0;0;0;0 -1
0;0;0;0;2351;368;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;43;177;0,95;0,05;0,02;0,03;0;0;0;0 -1
0;0;0;0;4031;322;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;28;205;0,93;0,07;0,04;0,03;0;0;0;0 -1
25;0;0;0;336;1063;0;0;0;6;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;25;18;0,72;0,08;0,04;0;0;0;0;0 -1
20;0;0;0;239;774;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;55;34;0,62;0,04;0,02;0;0;0;0;0 -1
21;0;0;0;227;766;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;85;50;0,59;0,02;0,01;0;0;0;0;0 -1
0;0;0;0;887;326;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;24;184;0,92;0,12;0,04;0,04;0;0;0;0 -1
1;0;0;0;1338;334;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;0;1;15;187;0,93;0,13;0,07;0,03;0;0;0;0 -1
0;0;0;0;2362;372;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;20;183;0,7;0,15;0,05;0,04;0;0;0;0 -1
0;0;0;0;1705;494;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;10;182;0,9;0,2;0,1;0,04;0;0;0;0 -1
0;0;0;0;2334;549;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;40;183;0,95;0,05;0,03;0,03;0;0;0;0 -1
0;0;0;0;1575;498;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;70;190;0,93;0,04;0,01;0,03;0;0;0;0 -1
0;0;0;0;222;1295;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;1;0;0,22;17;17;1;0;0,06;0;0;0;0;0 -1
0;0;0;0;210;1295;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;47;47;1;0;0,02;0;0;0;0;0 -1
0;0;0;0;225;1823;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;77;77;1;0;0,01;0;0;0;0;0 -1
0;0;0;0;303;498;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;9;0;0;0;0;1;0;0;9;107;1;0;0,11;0,02;0;0;0;0 -1
0;0;0;0;274;25212;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;0;0,5;39;137;1;0;0,03;0,01;0;0;0;0 -1
0;0;0;0;276;2456;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;22;0;0;0;0;1;0;0,14;69;167;1;0;0,01;0,01;0;0;0;0 -1
0;0;0;0;329;9960;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;99;197;1;0;0,01;0,01;0;0;0;0 -1
0;0;0;0;328;19161;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;5;227;1;0;0,2;0,02;0;0;0;0 -1
0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;21;21;1;0;1;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;19;15;0,79;0,11;0,79;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;49;28;0,57;0,06;0,57;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;79;58;0,73;0,04;0,73;0;0;0;0;0 -1
0;0;0;0;45;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0;0;0;1;0;0,4;3;15;1;0;1;0,13;0;0;0;0 -1
0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;24;25;1;0;1;0,08;0;0;0;0 -1
0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;54;55;1;0;1;0,04;0;0;0;0 -1
0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;84;85;1;0;1;0,02;0;0;0;0 -1
0;0;0;0;180;22951;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;17;17;1;0;0,06;0;0;0;0;0 -1
0;0;0;0;302;458;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;15;15;0;0;0;0;1;0;0;15;47;1;0;0,07;0,04;0;0;0;0 -1
0;0;0;0;322;2823;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;24;27;0;0;0;0;1;0;0,11;45;77;1;0;0,02;0,03;0;0;0;0 -1
0;0;0;0;236;1378;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;1;0;0,4;75;107;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;206;4010;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;1;0;0,43;4;137;1;0;0,25;0,02;0;0;0;0 -1
0;0;0;0;142;430;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;167;1;0;1;0,05;0;0;0;0 -1
0;0;0;0;228;2187;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;22;197;1;0;0,05;0,05;0;0;0;0 -1
0;0;0;0;326;6639;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;52;227;1;0;0,02;0,04;0;0;0;0 -1
0;0;0;0;194;4161;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;0;12;255;1;0;0,08;0,04;0;0;0;0 -1
0;0;0;0;288;798;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;0;0;18;255;1;0;0,06;0,04;0;0;0;0 -1
0;0;0;0;244;6259;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;22;255;1;0;0,05;0,05;0;0;0;0 -1
0;0;0;0;211;3292;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;0;0;5;255;1;0;0,2;0,05;0;0;0;0 -1
0;0;0;0;309;81172;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;35;255;1;0;0,03;0,05;0;0;0;0 -1
0;0;0;0;312;2131;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;9;0;0;0;0;1;0;0;65;255;1;0;0,02;0,04;0;0;0;0 -1
0;0;0;0;300;537;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;1;0;0;24;255;1;0;0,04;0,03;0;0;0;0 -1
0;0;0;0;216;718;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;7;8;0;0;0;0;1;0;0,25;54;255;1;0;0,02;0,03;0;0;0;0 -1
0;0;0;0;219;643;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;8;0;0;0;0;1;0;0;84;255;1;0;0,01;0,03;0;0;0;0 -1
0;0;0;0;172;4028;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0,67;114;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;305;2101;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;30;255;1;0;0,03;0,02;0;0;0;0 -1
0;0;0;0;240;2138;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;9;0;0;0;0;1;0;0,22;28;255;1;0;0,04;0,03;0;0;0;0 -1
0;0;0;0;317;10111;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;255;1;0;1;0,03;0;0;0;0 -1
0;0;0;0;339;1611;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;13;13;0;0;0;0;1;0;0;22;255;1;0;0,05;0,03;0;0;0;0 -1
0;0;0;0;293;14736;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;34;0;0;0;0;1;0;0,09;6;255;1;0;0,17;0,03;0;0;0;0 -1
0;0;0;0;220;4739;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;0;0,6;1;255;1;0;1;0,05;0;0;0;0 -1
0;0;0;0;2445;329;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;29;16;0,55;0,17;0,03;0;0;0;0;0 -1
0;0;0;0;703;328;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;59;39;0,66;0,08;0,02;0;0;0;0;0 -1
20;0;0;0;102;2063;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;2;2;0,5;1;0,5;1;0;0;0;0 -1
0;0;0;0;314;16151;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;20;156;1;0;0,05;0,07;0,05;0,01;0;0 -1
0;0;0;0;330;80476;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;50;156;1;0;0,02;0,06;0,02;0,01;0;0 -1
0;0;0;0;961;333;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;26;71;0,69;0,15;0,04;0,03;0;0;0;0 -1
0;0;0;0;1179;334;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;56;90;0,66;0,07;0,02;0,02;0;0;0;0 -1
0;0;0;0;1635;331;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;6;110;0,5;0,5;0,17;0,03;0;0;0;0 -1
